 95 21  10.8870003  23.4930006  237.351424  75.100651  36.9932222
 96 21  10.3140002  23.4930006  235.687292  75.4118081  35.6122916
 97 21  9.74100024  23.4930006  233.958408  75.7124259  34.1664155
 98 21  9.16800022  23.4930006  232.163046  76.0018177  32.6538778
 99 21  8.59500021  23.4930006  230.299767  76.2792658  31.0732525
 100 21  8.02200019  23.4930006  228.3675  76.5440245  29.4234775
 101 21  7.44900018  23.4930006  226.365616  76.7953239  27.7039362
 102 21  6.87600017  23.4930006  224.29402  77.0323751  25.9145428
 103 21  6.30300015  23.4930006  222.153233  77.2543772  24.0558303
 104 21  5.73000014  23.4930006  219.944483  77.4605254  22.129037
 105 21  5.15700012  23.4930006  217.669783  77.6500205  20.1361862
 106 21  4.58400011  23.4930006  215.331999  77.8220806  18.0801556
 107 21  4.0110001  23.4930006  212.934904  77.9759528  15.9647287
 108 21  3.43800008  23.4930006  210.483205  78.1109271  13.794623
 109 21  2.86500007  23.4930006  207.982542  78.2263503  11.5754891
 110 21  2.29200006  23.4930006  205.439454  78.3216398  9.31387559
 111 21  1.71900004  23.4930006  202.861303  78.3962973  7.01715807
 112 21  1.14600003  23.4930006  200.256174  78.4499209  4.69342986
 113 21  0.573000014  23.4930006  197.632724  78.4822154  2.35135851
 114 21  0.  23.4930006  195.000009  78.4930006  1.25210632E-005
 115 21 -0.573000014  23.4930006  192.367294  78.4822156 -2.35133351
 116 21 -1.14600003  23.4930006  189.743844  78.4499213 -4.69340498
 117 21 -1.71900004  23.4930006  187.138714  78.3962979 -7.01713339
 118 21 -2.29200006  23.4930006  184.560564  78.3216406 -9.31385119
 119 21 -2.86500007  23.4930006  182.017475  78.2263512 -11.575465
 120 21 -3.43800008  23.4930006  179.516811  78.1109282 -13.7945993
 121 21 -4.0110001  23.4930006  177.065112  77.975954 -15.9647055
 122 21 -4.58400011  23.4930006  174.668017  77.822082 -18.0801329
 123 21 -5.15700012  23.4930006  172.330233  77.6500221 -20.136164
 124 21 -5.73000014  23.4930006  170.055532  77.4605271 -22.1290154
 125 21 -6.30300015  23.4930006  167.846781  77.2543791 -24.0558094
 126 21 -6.87600017  23.4930006  165.705994  77.0323771 -25.9145224
 127 21 -7.44900018  23.4930006  163.634397  76.795326 -27.7039164
 128 21 -8.02200019  23.4930006  161.632512  76.5440268 -29.4234584
 129 21 -8.59500021  23.4930006  159.700245  76.2792682 -31.0732339
 130 21 -9.16800022  23.4930006  157.836965  76.0018202 -32.6538599
 131 21 -9.74100024  23.4930006  156.041602  75.7124285 -34.1663981
 132 21 -10.3140002  23.4930006  154.312718  75.4118108 -35.6122749
 133 21 -10.8870003  23.4930006  152.648585  75.1006537 -36.993206
 134 21 -11.4600003  23.4930006  151.047256  74.779611 -38.31113
 135 21 -12.0330003  23.4930006  149.506616  74.4493025 -39.568149
 136 21 -12.6060003  23.4930006  148.024439  74.1103139 -40.7664778
 137 21 -13.1790003  23.4930006  146.598432  73.7631969 -41.9084001
 138 21 -13.7520003  23.4930006  145.226267  73.40847 -42.9962326
 139 21 -14.3250003  23.4930006  143.905612  73.0466194 -44.0322952
 140 21 -14.8980004  23.4930006  142.634157  72.6781 -45.0188863
 141 21 -15.4710004  23.4930006  141.409634  72.3033374 -45.9582648
 142 21 -16.0440004  23.4930006  140.229827  71.9227289 -46.8526342
 143 21 -16.6170004  23.4930006  139.092587  71.5366452 -47.7041325
 144 21 -17.1900004  23.4930006  137.99584  71.1454318 -48.5148236
 145 21 -17.7630004  23.4930006  136.937588  70.7494111 -49.286692
 146 21 -18.3360004  23.4930006  135.915919  70.3488833 -50.0216395
 147 21 -18.9090005  23.4930006  134.929005  69.9441282 -50.7214835
 148 21 -19.4820005  23.4930006  133.975101  69.5354063 -51.3879564
 149 21 -20.0550005  23.4930006  133.052548  69.1229609 -52.0227065
 150 21 -20.6280005  23.4930006  132.159768  68.7070182 -52.6272996
 151 21 -21.2010005  23.4930006  131.295265  68.2877897 -53.2032208
 152 21 -21.7740005  23.4930006  130.45762  67.8654722 -53.7518773
 153 21 -22.3470005  23.4930006  129.645489  67.4402498 -54.2746013
 154 21 -22.9200006  23.4930006  128.857601  67.0122942 -54.7726527
 155 21 -23.4930006  23.4930006  128.092751  66.581766 -55.2472231
 156 21 -24.0660006  23.4930006  127.349804  66.1488152 -55.6994381
 157 21 -24.6390006  23.4930006  126.627682  65.7135822 -56.1303612
 158 21 -25.2120006  23.4930006  125.925371  65.2761986 -56.5409971
 159 21 -25.7850006  23.4930006  125.241908  64.8367875 -56.9322942
 160 21 -26.3580006  23.4930006  124.576387  64.3954645 -57.3051483
 161 21 -26.9310006  23.4930006  123.927949  63.952338 -57.6604055
 162 21 -27.5040007  23.4930006  123.295783  63.5075098 -57.9988646
 163 21 -28.0770007  23.4930006  122.679122  63.0610757 -58.3212802
 164 21 -28.6500007  23.4930006  122.077242  62.6131256 -58.6283652
 165 21 -29.2230007  23.4930006  121.489455  62.1637445 -58.9207932
 166 21 -29.7960007  23.4930006  120.915113  61.7130121 -59.1992008
 167 21 -30.3690007  23.4930006  120.353602  61.2610037 -59.4641899
 168 21 -30.9420007  23.4930006  119.804339  60.8077906 -59.7163296
 169 21 -31.5150008  23.4930006  119.266774  60.3534399 -59.9561583
 170 21 -32.0880008  23.4930006  118.740385  59.898015 -60.1841854
 171 21 -32.6610008  23.4930006  118.224675  59.4415762 -60.4008932
 172 21 -33.2340008  23.4930006  117.719176  58.9841804 -60.6067382
 173 21 -33.8070008  23.4930006  117.223442  58.5258815 -60.802153
 174 21 -34.3800008  23.4930006  116.73705  58.0667308 -60.9875475
 175 21 -34.9530008  23.4930006  116.259599  57.6067769 -61.1633102
 176 21 -35.5260009  23.4930006  115.790706  57.146066 -61.3298096
 177 21 -36.0990009  23.4930006  115.330008  56.6846422 -61.4873952
 178 21 -36.6720009  23.4930006  114.87716  56.2225473 -61.6363988
 179 21 -37.2450009  23.4930006  114.431835  55.7598212 -61.7771352
 180 21 -37.8180009  23.4930006  113.993718  55.2965021 -61.9099037
 181 21 -38.3910009  23.4930006  113.562511  54.8326262 -62.0349884
 182 21 -38.9640009  23.4930006  113.137932  54.3682284 -62.1526594
 183 21 -39.537001  23.4930006  112.719709  53.9033418 -62.2631736
 184 21 -40.110001  23.4930006  112.307583  53.4379983 -62.3667751
 185 21 -40.683001  23.4930006  111.901308  52.9722284 -62.4636964
 186 21 -41.256001  23.4930006  111.500648  52.5060612 -62.5541588
 187 21 -41.829001  23.4930006  111.105379  52.0395249 -62.6383728
 188 21 -42.402001  23.4930006  110.715285  51.5726463 -62.7165391
 189 21 -42.975001  23.4930006  110.33016  51.1054515 -62.7888487
 190 21 -43.5480011  23.4930006  109.949807  50.6379654 -62.8554839
 191 21 -44.1210011  23.4930006  109.574038  50.170212 -62.9166184
 192 21 -44.6940011  23.4930006  109.202671  49.7022145 -62.9724177
 193 21 -45.2670011  23.4930006  108.835535  49.2339953 -63.0230398
 194 21 -45.8400011  23.4930006  108.472462  48.765576 -63.0686355
 195 21 -46.4130011  23.4930006  108.113294  48.2969774 -63.1093487
 196 21 -46.9860011  23.4930006  107.757877  47.8282198 -63.1453166
 197 21 -47.5590011  23.4930006  107.406064  47.3593228 -63.1766706
 198 21 -48.1320012  23.4930006  107.057715  46.8903054 -63.2035359
 199 21 -48.7050012  23.4930006  106.712693  46.4211859 -63.2260321
 200 21 -49.2780012  23.4930006  106.370869  45.9519823 -63.2442737
 201 21 -49.8510012  23.4930006  106.032116  45.482712 -63.25837
 202 21 -50.4240012  23.4930006  105.696314  45.0133919 -63.2684255
 203 21 -50.9970012  23.4930006  105.363346  44.5440385 -63.2745401
 204 21 -51.5700012  23.4930006  105.033099  44.0746678 -63.2768094
 205 21 -52.1430013  23.4930006  104.705467  43.6052955 -63.2753248
 206 21 -52.7160013  23.4930006  104.380343  43.135937 -63.2701736
 207 21 -53.2890013  23.4930006  104.057628  42.6666071 -63.2614395
 19 22  54.4350013  22.9200006  285.898217  41.4680086  62.7802606
 20 22  53.8620013  22.9200006  285.574932  41.9373433  62.7883425
 21 22  53.2890013  22.9200006  285.249329  42.4067046  62.792898
 22 22  52.7160013  22.9200006  284.921302  42.8760776  62.7938428
 23 22  52.1430013  22.9200006  284.59077  43.3454469  62.7911052
 24 22  51.5700012  22.9200006  284.25762  43.8147967  62.7845939
 25 22  50.9970012  22.9200006  283.921745  44.2841109  62.7742187
 26 22  50.4240012  22.9200006  283.583034  44.7533732  62.7598858
 27 22  49.8510012  22.9200006  283.241373  45.2225664  62.741497
 28 22  49.2780012  22.9200006  282.896642  45.6916734  62.7189494
 29 22  48.7050012  22.9200006  282.548716  46.1606762  62.6921359
 30 22  48.1320012  22.9200006  282.197469  46.6295565  62.6609443
 31 22  47.5590011  22.9200006  281.842765  47.0982953  62.6252573
 32 22  46.9860011  22.9200006  281.484468  47.5668733  62.5849522
 33 22  46.4130011  22.9200006  281.122431  48.0352703  62.5399007
 34 22  45.8400011  22.9200006  280.756506  48.5034656  62.4899685
 35 22  45.2670011  22.9200006  280.386536  48.9714379  62.4350151
 36 22  44.6940011  22.9200006  280.01236  49.4391649  62.3748935
 37 22  44.1210011  22.9200006  279.633806  49.9066238  62.3094496
 38 22  43.5480011  22.9200006  279.250699  50.3737909  62.2385223
 39 22  42.975001  22.9200006  278.862856  50.8406416  62.1619424
 40 22  42.402001  22.9200006  278.470083  51.3071504  62.0795332
 41 22  41.829001  22.9200006  278.072181  51.7732909  61.9911089
 42 22  41.256001  22.9200006  277.668941  52.2390354  61.8964751
 43 22  40.683001  22.9200006  277.260143  52.7043555  61.7954278
 44 22  40.110001  22.9200006  276.84556  53.1692214  61.687753
 45 22  39.537001  22.9200006  276.424952  53.6336019  61.5732261
 46 22  38.9640009  22.9200006  275.99807  54.0974648  61.4516114
 47 22  38.3910009  22.9200006  275.564651  54.5607762  61.3226612
 48 22  37.8180009  22.9200006  275.124423  55.0235009  61.1861158
 49 22  37.2450009  22.9200006  274.677097  55.4856021  61.0417017
 50 22  36.6720009  22.9200006  274.222372  55.947041  60.889132
 51 22  36.0990009  22.9200006  273.759934  56.4077774  60.7281047
 52 22  35.5260009  22.9200006  273.289451  56.8677688  60.5583022
 53 22  34.9530008  22.9200006  272.810575  57.3269709  60.3793905
 54 22  34.3800008  22.9200006  272.322942  57.785337  60.191018
 55 22  33.8070008  22.9200006  271.826167  58.2428181  59.9928144
 56 22  33.2340008  22.9200006  271.319849  58.6993627  59.78439
 57 22  32.6610008  22.9200006  270.803562  59.1549166  59.565334
 58 22  32.0880008  22.9200006  270.276861  59.6094227  59.3352135
 59 22  31.5150008  22.9200006  269.739277  60.0628207  59.0935723
 60 22  30.9420007  22.9200006  269.190316  60.5150472  58.8399293
 61 22  30.3690007  22.9200006  268.629458  60.966035  58.5737769
 62 22  29.7960007  22.9200006  268.056154  61.4157134  58.2945798
 63 22  29.2230007  22.9200006  267.469827  61.8640074  58.0017729
 64 22  28.6500007  22.9200006  266.869867  62.3108376  57.6947597
 65 22  28.0770007  22.9200006  266.255633  62.7561201  57.3729106
 66 22  27.5040007  22.9200006  265.626447  63.1997657  57.0355605
 67 22  26.9310006  22.9200006  264.981595  63.6416801  56.6820072
 68 22  26.3580006  22.9200006  264.320323  64.081763  56.311509
 69 22  25.7850006  22.9200006  263.641834  64.5199077  55.9232823
 70 22  25.2120006  22.9200006  262.94529  64.956001  55.5164995
 71 22  24.6390006  22.9200006  262.229803  65.3899223  55.0902864
 72 22  24.0660006  22.9200006  261.49444  65.8215434  54.6437198
 73 22  23.4930006  22.9200006  260.738212  66.2507276  54.1758249
 74 22  22.9200006  22.9200006  259.960079  66.677329  53.6855725
 75 22  22.3470005  22.9200006  259.158944  67.1011924  53.1718768
 76 22  21.7740005  22.9200006  258.333648  67.5221517  52.6335926
 77 22  21.2010005  22.9200006  257.482975  67.9400298  52.0695128
 78 22  20.6280005  22.9200006  256.60564  68.3546376  51.4783661
 79 22  20.0550005  22.9200006  255.700295  68.7657727  50.858815
 80 22  19.4820005  22.9200006  254.765522  69.173219  50.2094537
 81 22  18.9090005  22.9200006  253.799835  69.5767452  49.528807
 82 22  18.3360004  22.9200006  252.801676  69.9761041  48.8153292
 83 22  17.7630004  22.9200006  251.769418  70.3710311  48.0674042
 84 22  17.1900004  22.9200006  250.701364  70.7612432  47.2833459
 85 22  16.6170004  22.9200006  249.595748  71.1464378  46.4614003
 86 22  16.0440004  22.9200006  248.450741  71.5262912  45.599749
 87 22  15.4710004  22.9200006  247.264452  71.9004576  44.6965134
 88 22  14.8980004  22.9200006  246.03494  72.2685675  43.7497626
 89 22  14.3250003  22.9200006  244.76022  72.6302265  42.7575222
 90 22  13.7520003  22.9200006  243.438274  72.9850143  41.7177869
 91 22  13.1790003  22.9200006  242.067071  73.332483  40.628536
 92 22  12.6060003  22.9200006  240.644584  73.6721569  39.4877531
 93 22  12.0330003  22.9200006  239.168813  74.0035307  38.2934502
 94 22  11.4600003  22.9200006  237.637817  74.3260698  37.0436961
 95 22  10.8870003  22.9200006  236.049745  74.6392097  35.7366513
 96 22  10.3140002  22.9200006  234.402878  74.9423561  34.3706076
 97 22  9.74100024  22.9200006  232.695674  75.234886  32.9440342
 98 22  9.16800022  22.9200006  230.926822  75.5161488  31.4556304
 99 22  8.59500021  22.9200006  229.095297  75.7854688  29.904383
 100 22  8.02200019  22.9200006  227.200428  76.042148  28.2896299
 101 22  7.44900018  22.9200006  225.241958  76.2854702  26.6111271
 102 22  6.87600017  22.9200006  223.220121  76.5147066  24.8691182
 103 22  6.30300015  22.9200006  221.135706  76.7291214  23.0644038
 104 22  5.73000014  22.9200006  218.990128  76.9279802  21.198408
 105 22  5.15700012  22.9200006  216.785482  77.110558  19.2732384
 106 22  4.58400011  22.9200006  214.524598  77.2761495  17.2917342
 107 22  4.0110001  22.9200006  212.21107  77.4240797  15.2575008
 108 22  3.43800008  22.9200006  209.849272  77.5537152  13.1749235
 109 22  2.86500007  22.9200006  207.44435  77.6644761  11.049158
 110 22  2.29200006  22.9200006  205.002184  77.7558476  8.88609446
 111 22  1.71900004  22.9200006  202.529322  77.8273908  6.69229359
 112 22  1.14600003  22.9200006  200.032894  77.8787528  4.474894
 113 22  0.573000014  22.9200006  197.520487  77.9096753  2.2414941
 114 22  0.  22.9200006  195.000009  77.9200006  1.20304222E-005
 115 22 -0.573000014  22.9200006  192.47953  77.9096755 -2.24147007
 116 22 -1.14600003  22.9200006  189.967123  77.8787532 -4.47487008
 117 22 -1.71900004  22.9200006  187.470694  77.8273913 -6.69226984
 118 22 -2.29200006  22.9200006  184.997833  77.7558483 -8.88607096
 119 22 -2.86500007  22.9200006  182.555666  77.664477 -11.0491348
 120 22 -3.43800008  22.9200006  180.150744  77.5537162 -13.1749007
 121 22 -4.0110001  22.9200006  177.788946  77.4240809 -15.2574784
 122 22 -4.58400011  22.9200006  175.475417  77.2761508 -17.2917122
 123 22 -5.15700012  22.9200006  173.214533  77.1105595 -19.2732169
 124 22 -5.73000014  22.9200006  171.009886  76.9279818 -21.198387
 125 22 -6.30300015  22.9200006  168.864307  76.7291232 -23.0643833
 126 22 -6.87600017  22.9200006  166.779892  76.5147085 -24.8690982
 127 22 -7.44900018  22.9200006  164.758055  76.2854723 -26.6111077
 128 22 -8.02200019  22.9200006  162.799584  76.0421501 -28.2896111
 129 22 -8.59500021  22.9200006  160.904714  75.7854711 -29.9043648
 130 22 -9.16800022  22.9200006  159.073189  75.5161512 -31.4556127
 131 22 -9.74100024  22.9200006  157.304336  75.2348885 -32.9440171
 132 22 -10.3140002  22.9200006  155.597132  74.9423587 -34.370591
 133 22 -10.8870003  22.9200006  153.950264  74.6392124 -35.7366353
 134 22 -11.4600003  22.9200006  152.362191  74.3260726 -37.0436806
 135 22 -12.0330003  22.9200006  150.831195  74.0035336 -38.2934351
 136 22 -12.6060003  22.9200006  149.355424  73.6721598 -39.4877385
 137 22 -13.1790003  22.9200006  147.932936  73.332486 -40.6285219
 138 22 -13.7520003  22.9200006  146.561733  72.9850173 -41.7177732
 139 22 -14.3250003  22.9200006  145.239786  72.6302297 -42.757509
 140 22 -14.8980004  22.9200006  143.965065  72.2685707 -43.7497498
 141 22 -15.4710004  22.9200006  142.735553  71.9004609 -44.696501
 142 22 -16.0440004  22.9200006  141.549264  71.5262945 -45.599737
 143 22 -16.6170004  22.9200006  140.404257  71.1464412 -46.4613887
 144 22 -17.1900004  22.9200006  139.29864  70.7612466 -47.2833346
 145 22 -17.7630004  22.9200006  138.230586  70.3710346 -48.0673932
 146 22 -18.3360004  22.9200006  137.198328  69.9761076 -48.8153186
 147 22 -18.9090005  22.9200006  136.200169  69.5767488 -49.5287967
 148 22 -19.4820005  22.9200006  135.234481  69.1732225 -50.2094437
 149 22 -20.0550005  22.9200006  134.299708  68.7657763 -50.8588053
 150 22 -20.6280005  22.9200006  133.394362  68.3546412 -51.4783567
 151 22 -21.2010005  22.9200006  132.517028  67.9400334 -52.0695036
 152 22 -21.7740005  22.9200006  131.666354  67.5221553 -52.6335837
 153 22 -22.3470005  22.9200006  130.841059  67.101196 -53.1718681
 154 22 -22.9200006  22.9200006  130.039923  66.6773327 -53.685564
 155 22 -23.4930006  22.9200006  129.26179  66.2507313 -54.1758166
 156 22 -24.0660006  22.9200006  128.505562  65.8215472 -54.6437118
 157 22 -24.6390006  22.9200006  127.770198  65.3899261 -55.0902786
 158 22 -25.2120006  22.9200006  127.054711  64.9560048 -55.5164919
 159 22 -25.7850006  22.9200006  126.358167  64.5199115 -55.9232748
 160 22 -26.3580006  22.9200006  125.679678  64.0817668 -56.3115017
 161 22 -26.9310006  22.9200006  125.018405  63.641684 -56.6820001
 162 22 -27.5040007  22.9200006  124.373553  63.1997696 -57.0355535
